Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g23_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.912692899748066,0.9280321923739935,0.6870488567352295
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g24_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.7351699655303,0.9333539250430628,0.6229815005131487
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g01_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.25695545538947,0.9274444887204993,0.6808812699075473
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g18_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.32246685189113,0.9317083588574465,0.6584971228690997
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g09_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.297131145935523,0.927049876960404,0.6203202912487935
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g25_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.725432857821744,0.9307032224430403,0.6690439083613455
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g15_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.707303086309576,0.8944580931189792,0.5564461933529895
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g19_c05.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.94195576686709,0.9437306465185956,0.6069164629335757
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g18_c06.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.989969086215545,0.9221185098620625,0.6323118902021839
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g04_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.86115893927838,0.9268163219906372,0.6683338505498478
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g01_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.307110598008574,0.9359641397207337,0.6978040805532912
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g15_c06.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.740782645054647,0.8998958792707453,0.5896301973557126
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g05_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.588928393171024,0.9331956483967848,0.6473141399296847
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g15_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.71643835661114,0.8641811565243933,0.5443303047513669
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g01_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.524466331262694,0.9399794137328297,0.6845292001962662
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g13_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.89996941478768,0.9142151337221237,0.6870217846499549
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g05_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.65911721720896,0.948117492811772,0.725377805460067
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g10_c05.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.40006714679851,0.953874904686057,0.6711772382259369
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g22_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.705506201808696,0.9071415023640836,0.6492589030265808
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g11_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.332700764659855,0.9670497777854936,0.6745498750707228
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g14_c05.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.90203368315785,0.9560409125570022,0.7039856903112618
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g08_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.85483815427258,0.9594764370516856,0.6776077493292386
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g22_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.478465192392978,0.9050165761304236,0.6239049627747334
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g07_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.717144341857825,0.9046052635794053,0.6395342250665029
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g24_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.41026514923602,0.9334126556557061,0.7094772496354689
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g07_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.49032197996564,0.9069090888664777,0.6286498002516918
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g18_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.8627403333399,0.9140713039012426,0.6104631026585897
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g07_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.07409885064794,0.9102646579616631,0.6664166292110523
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g01_c06.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.349872164171863,0.9151500055218185,0.6739216223359108
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g01_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.13187424175774,0.930928038031364,0.6795652250605305
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g12_c05.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.070695409315007,0.9423892538318154,0.6749606613929455
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g06_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.78108954273103,0.9344926497895175,0.6849254466529585
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g17_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.294881543436407,0.9438152074764544,0.6415746423645295
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g04_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.69711687893177,0.9333950115770693,0.6674257523558113
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g12_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.00634349257436,0.9371315372010062,0.668119042276222
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g02_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.65498657328868,0.9483524060005593,0.6667649042792618
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g18_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.043908899884187,0.9141537038899046,0.6294569104909897
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g14_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.56167037179026,0.9519529099024459,0.6821695599600534
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g09_c05.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.608144553342363,0.9465148987364684,0.6271001603625236
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g05_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.280195893081657,0.9314195294433881,0.64801845480414
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g19_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.12538958417313,0.953247190732867,0.6303453268348307
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g09_c06.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.644303534967797,0.9194553424056243,0.6095085245591623
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g16_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.263492888719597,0.9498484045877699,0.6909699617855011
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g25_c06.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.69944850806729,0.9391758003300107,0.6690542252083135
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g15_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.53279797806035,0.9094447008978378,0.6096756415707725
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g02_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.942853876839447,0.9237745922364613,0.6152642028672355
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g24_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.559454930257882,0.9348017386774689,0.6583892024389588
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g22_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.270750289403008,0.8944275993319254,0.6338386214297751
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g19_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.079196482613696,0.9505224678265822,0.6219943351503732
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g16_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.306253813169413,0.9287362923795034,0.6763978206194364
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g19_c06.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.807373861712744,0.9412902880249272,0.5927370281323142
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g08_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.02586331640126,0.9482758169843848,0.6772564803803718
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g10_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.267853440810384,0.9413474324239124,0.6413558517016617
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g10_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.046514470217645,0.962661872012283,0.6895477670957061
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g02_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.491940062396534,0.9278393636307782,0.6500142075682199
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g14_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.68684763309996,0.9449042382884913,0.6811245169541608
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g19_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.341774277335823,0.9415795402080144,0.6443360321065212
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g09_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.58539331631742,0.9262744345147669,0.6326778519721258
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g07_c06.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.387241830250552,0.912923783974565,0.6417077302932739
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g15_c05.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.847178214540484,0.8891394962764543,0.5835276661174638
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g08_c05.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.59402477142077,0.9484623069408125,0.6852468672471169
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g13_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.17969695271357,0.9257222602833364,0.6459030850210051
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g12_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.60623894162949,0.9338737507006046,0.6671024837241267
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g21_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.912252684888973,0.9353089263068767,0.6397806464648638
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g25_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.777150682683793,0.927798086951511,0.6753789952823094
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g21_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.532131335415926,0.9367219303234533,0.665902687685333
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g01_c07.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.849108256274146,0.9334179274124547,0.7110714430504657
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g05_c01.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.580284311765496,0.9509867066031404,0.707046006315498
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g02_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.742774209713943,0.9515415760252534,0.6771085958520905
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g03_c02.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.534740780038696,0.9608154173561422,0.6838515475392342
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g12_c03.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.648851899588493,0.9268150855033208,0.6680494111317855
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g15_c07.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,30.68300929081528,0.9235651624858745,0.5975499311579934
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/MilitaryParade/denoised_v_MilitaryParade_g17_c04.avi,Speckle,MilitaryParade,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.60275078300625,0.9456243109007361,0.6629096377979625
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/WritingOnBoard/denoised_v_WritingOnBoard_g16_c04.avi,Speckle,WritingOnBoard,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.8466983849171,0.9480400010278706,0.6677065323139059
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Speckle/WritingOnBoard/denoised_v_WritingOnBoard_g18_c05.avi,Speckle,WritingOnBoard,<_io.TextIOWrapper name='./metrics2/Speckle/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.11699760145287,0.9340732130227107,0.7096325395130875
