Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g11_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.49399658046979,0.9482604416035147,0.7152147235518153
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g01_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.77473538447057,0.9446267327428942,0.6865669531759873
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g12_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.7895940889936,0.9467261297452277,0.6947105679963086
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g13_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.575220650997558,0.889373587799458,0.5801766972306749
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g01_c06.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.53657322201821,0.9341834263323961,0.6697705159283648
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g11_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.600071946985295,0.949771718997427,0.7159646003334611
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g25_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.388210388071425,0.9153096936779423,0.6330267136082327
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g20_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.324969237066036,0.8921656684980327,0.6385342500295984
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g07_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.7584862387749,0.9445483072369165,0.6765261125766625
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g05_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.297603042220075,0.9513191722214344,0.6668127802285281
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g14_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.6580692600957,0.9308260693903075,0.6670362198352814
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g14_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.7677125121162,0.9375261285352895,0.68478897762926
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g16_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.864546466621984,0.9307845606663161,0.6489129772892704
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g17_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.81269754459806,0.8786112749474977,0.6507003721016557
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g15_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.36939026299077,0.9351299760459422,0.6526283001658892
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g03_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.141891653388033,0.9296521474013724,0.6357172589611124
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g13_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.593749309519833,0.9059902176520541,0.5994638888041178
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g11_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.78411200572819,0.9495353645065019,0.7208971725191389
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g09_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.65575033648413,0.9210624331150924,0.6579947769641876
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g24_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.91552771778537,0.9381665563826862,0.6558305537089323
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g08_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.42135390850937,0.9432983841933712,0.676472791540089
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g13_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.50174226172915,0.9030642963976331,0.5981876901754244
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g15_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.348473227114624,0.9381773497386593,0.6625922268087213
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g12_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.962226256942806,0.9446855067653461,0.6998247100278665
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g11_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.47773441885732,0.9489260578322135,0.7117335413183484
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g20_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.41218973912104,0.8944379339437739,0.6388318970799446
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g16_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.76852891961041,0.9286776474331366,0.645969485718271
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g04_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.81172802915364,0.9384246878043843,0.6914511852223297
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g24_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.884335081433253,0.9394015664397095,0.657734447574041
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g01_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.73100179284515,0.9451961962778508,0.6893100972925679
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g18_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.655003523806684,0.9527403927865611,0.6868472617363262
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g16_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.895595617794076,0.9332052854863058,0.6508276472091675
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g15_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.333936665231796,0.9389021239170069,0.6625245759184931
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g07_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.63395213228845,0.9403744385824617,0.6755846680664435
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g01_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.6819304080364,0.9400207392142492,0.679298616372622
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g02_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.35804730414658,0.8820154843029586,0.6397484312318775
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g04_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.84026543253587,0.9431263228627454,0.6898130313724491
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g08_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.22445138857979,0.9308021411229277,0.6512566860516866
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g03_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.34229145611591,0.9290497166621279,0.6472611332193334
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g09_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.21222869373861,0.9167141160642803,0.6314986820731844
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g20_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.34682556576859,0.8882835719365836,0.6298028512049447
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g15_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.36921920248163,0.940214620979737,0.666765634541039
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g10_c06.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.052696583778776,0.9339137543361802,0.6537117173345827
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g08_c04.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.2403963701812,0.9233615320356148,0.6423938655853272
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g10_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.906762784416944,0.9254420006671982,0.649097657517383
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g25_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.323473125242984,0.9135521403938616,0.6215341983252014
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g13_c06.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.777030330091353,0.9134380571104144,0.6019913923384538
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g23_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.784775108980842,0.9163943038784716,0.6458072070152528
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g18_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.78996935655619,0.9517759224903517,0.6879755182003756
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g08_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.2452805117688,0.9156220923864722,0.6450399053096771
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g16_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.858391942480413,0.9357578702011151,0.6546688404153375
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g14_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.976132634828566,0.9468038024453923,0.6777907841524501
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g05_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.054800838638606,0.9503230044418917,0.6589754256217376
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g09_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.20104643002203,0.9145923382571051,0.6317866712808609
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g25_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.406215095678224,0.9175271700099196,0.6299059433050644
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g18_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.59414897038584,0.945154000174869,0.671851154902707
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g10_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.036526134659255,0.9256650371419826,0.6717644795641169
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g23_c03.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.805928865829408,0.9138055540435707,0.6425648351643709
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g17_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.69744032744957,0.8858188415164687,0.6481738747694553
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g09_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.514224489111662,0.9256883116868987,0.6583474608931211
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g02_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.827245940663886,0.8450476544134592,0.6009873715313998
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g21_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.852641577356884,0.9432978591842608,0.6868928577588952
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g12_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.637819955489476,0.9329572504558508,0.6692449148495992
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g13_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.729171626834546,0.9214303627549116,0.6156642325525361
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g09_c06.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.21720136803486,0.918785254035728,0.6392457176137853
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g15_c05.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.403124480522024,0.9361281661679794,0.6556127613648436
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g03_c01.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.417658637272872,0.9280899345365028,0.6305658736744443
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/LongJump/denoised_v_LongJump_g18_c02.avi,Poisson,LongJump,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.4317717796163,0.9375995285020647,0.6669799769297242
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g01_c03.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.14081999103606,0.9377238318165685,0.7170322627237399
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g23_c01.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.46012365310396,0.9185227343763186,0.7259428414566388
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g01_c01.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.432868449508106,0.9039368194084253,0.715771948337555
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g23_c04.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.57753144279665,0.9252843458977815,0.7112086256345113
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g21_c03.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.769816571392926,0.9449779525056043,0.681750142056009
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g13_c02.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,34.011285361620565,0.9314277750810389,0.7220420526192252
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g22_c04.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.29039075582125,0.9246458650536614,0.6154552093291195
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g08_c03.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,33.70629160777809,0.9411073490138394,0.7209309436343043
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g15_c04.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,36.1038142454267,0.9490099984359959,0.7520209845290127
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g16_c02.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,32.77721934887682,0.9555598852313664,0.7095919862771646
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Poisson/StillRings/denoised_v_StillRings_g03_c03.avi,Poisson,StillRings,<_io.TextIOWrapper name='./metrics2/Poisson/metrics_summary.csv' mode='a' encoding='UTF-8'>,31.856740356321644,0.9491193401061351,0.6661821432309608
