Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g09_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.547851259428217,0.3368394698585097,0.1375397110069302
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g03_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.29437088332867,0.413200166684964,0.17790785497361486
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g06_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.490222154947226,0.4678469498780655,0.18943485808103605
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g04_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.54527493391326,0.38294789939932217,0.11434308316343086
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g24_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.568268109953465,0.5509684722011898,0.22424945523661952
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g08_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.633845022051723,0.2926211327925529,0.1735922326238788
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g19_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.725289708671514,0.3816310774672527,0.1482451691934206
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g08_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.711035054025682,0.3445199477028101,0.2170979439591368
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g11_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.643768760868674,0.3779936859325416,0.1491932685021311
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g22_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.66665675267602,0.41018007231915604,0.21577659602227964
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g14_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.576999212597812,0.40898904914752815,0.22397204517733818
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g18_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.72736919503785,0.4252751052499068,0.1708401706610017
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g04_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.549206749437708,0.4265158239393102,0.15132562425292906
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g05_c05.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.59573925617422,0.3967372666803371,0.13870990325192936
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g12_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.19284066216645,0.6830694800166013,0.31617682155440835
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g08_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.677406770079184,0.3108268626232335,0.19034394738466842
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g21_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.424267410534178,0.4106193038372287,0.201506102018142
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g13_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.644850074531693,0.3901061392120707,0.20080563216878658
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g03_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.490524754987135,0.3889128083375393,0.16145231230419224
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g05_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.52542914047287,0.40046378837144353,0.14591631870454466
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g03_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.521255671373957,0.36827294314226316,0.1532270972289749
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g19_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.492590796142625,0.4508900416180067,0.15736372852829142
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g25_c05.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.409165581563826,0.4006494933975488,0.18727432455246648
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g07_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.303294226402777,0.44963163491164443,0.1770607048556918
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g06_c05.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.516168409399228,0.3528951192471604,0.1683644891009295
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g13_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.647547991282014,0.39608927295575624,0.20249633888403576
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g12_c05.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.10500441333524,0.6953187596940985,0.3133142794723864
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g20_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.54176151176543,0.4934623184653338,0.15676183220040932
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g10_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.38030288364341,0.6112259861837062,0.20922016815559283
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g11_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.63138307220771,0.5006060915974199,0.1807535651852103
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g24_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.5477325698139,0.544059074015458,0.2196673745679301
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g23_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.75617334442992,0.4457423447153633,0.1779663083228198
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g11_c05.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.758595024260437,0.3816472170982044,0.11925840526819229
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g25_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.446838443517326,0.3873671133460926,0.15080893446098675
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g05_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.54944004205072,0.33245205223811825,0.1416296004072616
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g16_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.667905287423938,0.3542590133413736,0.14315888383121134
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g21_c07.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.71905455867426,0.34716851926849196,0.20265135838501697
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g16_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.669130454929014,0.4966041525229573,0.24362911770107054
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g13_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.64890792500553,0.40518866738136483,0.1972429926748629
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g11_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.49041385763635,0.27942920202097715,0.0972448177125356
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g11_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.71206998490537,0.3358432648690483,0.10124042831110151
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g01_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.75203619002137,0.4617962707229262,0.18660007823597302
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g15_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.498875831140104,0.5297584810870094,0.24047934331677176
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g17_c02.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.146971036938414,0.6316233359862586,0.22701047972909041
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g06_c06.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.515238189794204,0.39176784704479667,0.1789124425289766
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g05_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.551156569943803,0.5066144397632656,0.1894388273358345
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g06_c07.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.532697506115127,0.3878873234469014,0.1778452522318128
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g21_c01.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.61628413298073,0.43234961983484105,0.2182215758345344
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g15_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.486441635593117,0.515384425703236,0.21148398247632114
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g07_c04.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.308850349403635,0.4771524842947061,0.1884355248232198
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g02_c05.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.56183639860076,0.48617589374038783,0.21876949657286918
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/ThrowDiscus/denoised_v_ThrowDiscus_g21_c03.avi,Gaussian,ThrowDiscus,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.428711751776987,0.38760440238634986,0.19524420581866
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g16_c01.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.46412716409205,0.39795281281521727,0.15248011720180513
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g07_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.56177648668259,0.5550178334694061,0.2149634802858579
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g10_c01.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.714788737580566,0.2917489107078722,0.09031827768036561
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g20_c05.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.598416069310517,0.27446564857082223,0.1504186322002133
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g05_c01.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.554864673331423,0.4437015529282394,0.16630497813224793
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g24_c03.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.60776470289367,0.31143578089051327,0.12934575463757922
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g15_c01.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.55774684439218,0.3446507434241417,0.136911543905735
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g01_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.61872591182066,0.47692646811870587,0.264414082497161
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g14_c05.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.305204784021544,0.3657599236562247,0.16108588330447673
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g02_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.62272653527322,0.2384341019826748,0.13166745129361082
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g12_c03.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.7586719111598,0.29213715547563074,0.15627411531435476
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g19_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.79779194926038,0.33058816444066963,0.13791922546095317
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g18_c01.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.49272920484996,0.3016748475806049,0.1141136654532782
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g14_c02.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.283926195038465,0.36523347732387784,0.1621516982649828
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g03_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.709805008169724,0.476647991323254,0.24093091016402468
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g10_c02.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.70282335611915,0.20485007723825077,0.05458662066926328
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g11_c02.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.75768415580077,0.5668773635155525,0.21216667548317433
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g25_c03.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.464126308740845,0.363169483019458,0.11792475481828053
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g18_c02.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.493122236011963,0.3041861516911604,0.11526142516471807
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g16_c02.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.48585511367483,0.39734801231131867,0.15156964910408807
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g14_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.297438903195683,0.361945570549543,0.15994851045556122
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g16_c03.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.51583515589414,0.40899678063591693,0.1586176564693451
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g24_c06.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.467127351796318,0.23745466934543627,0.0855535782121737
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g25_c01.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.470147487333897,0.406641065276431,0.12038680372556837
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g05_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.54436466813456,0.2842619673120814,0.09128839206205655
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g09_c05.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.744882816032597,0.4262562474194155,0.21753607782744622
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g09_c01.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.55195943514568,0.1761063400011388,0.09980618054012083
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g17_c03.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.707969726780526,0.3385393435902778,0.18494295503230804
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g24_c02.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.492661480012657,0.24369333738208568,0.09232614180073143
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g15_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.449067787553645,0.319560517755356,0.11653664175087844
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g17_c07.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.734797134119763,0.366173272049362,0.19000833183526994
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g08_c05.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.454318139834566,0.21189990563751143,0.1103388577006584
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g10_c04.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.679968561112936,0.24657689446029843,0.06548015681797997
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g18_c07.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.557473836663362,0.32554679366562733,0.11671204348405202
./denoisedVideosFastNLM_10_10_3_13/UCF-101-Gaussian/FrontCrawl/denoised_v_FrontCrawl_g23_c02.avi,Gaussian,FrontCrawl,<_io.TextIOWrapper name='./metrics2/Gaussian/metrics_summary.csv' mode='a' encoding='UTF-8'>,28.64311616969133,0.19824273737029274,0.11044556576758623
