Video Path,Elapsed Time (ms),Average Frame Time (ms)
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g18_c03.avi,6564.29386138916,62.71338925778287
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g10_c05.avi,6589.537620544434,62.34638278300945
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g03_c04.avi,6649.232387542725,62.901934752097496
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g01_c06.avi,4848.572254180908,62.3216754511783
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g04_c02.avi,6833.568096160889,62.851471321605075
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g18_c01.avi,5574.994802474976,62.7494050168443
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g21_c04.avi,4584.44619178772,62.264472246170044
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g12_c01.avi,4607.566833496094,62.602712048424614
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g03_c02.avi,6152.111053466797,62.96489139397939
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g14_c03.avi,5249.657392501831,62.72253757569848
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g14_c05.avi,4719.202995300293,62.50833820652317
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g11_c05.avi,6305.5524826049805,62.724855211046005
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g02_c04.avi,5228.618383407593,62.61417051640952
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g02_c02.avi,6177.032470703125,62.599789236009734
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g11_c04.avi,6117.924213409424,62.70317236582438
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g04_c04.avi,6479.459285736084,62.49124863568474
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g05_c02.avi,4840.669393539429,62.33451554649755
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g07_c01.avi,3728.657007217407,62.71032629341915
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g06_c02.avi,4546.942710876465,62.73270660722759
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g16_c04.avi,6338.7415409088135,62.42220878601074
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g13_c03.avi,6307.740688323975,62.66393324341437
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g17_c02.avi,5991.5947914123535,62.725259902629446
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g21_c01.avi,4453.191518783569,62.27877821241106
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g21_c03.avi,4833.461761474609,62.235336554677865
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g17_c04.avi,5495.2943325042725,62.69565016724343
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g01_c03.avi,4600.598335266113,62.4198748005761
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g12_c07.avi,7407.731533050537,62.40623221438155
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g01_c04.avi,5139.381408691406,62.259002968117045
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g23_c01.avi,6039.850950241089,62.571108968634356
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g18_c05.avi,6557.6171875,62.71960897353089
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g24_c02.avi,4314.06044960022,62.87800731943614
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g20_c03.avi,5193.428039550781,62.81773249308268
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g23_c04.avi,6812.248468399048,62.6734394893468
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g16_c02.avi,6017.20118522644,62.907368578809375
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g23_c03.avi,7434.9205493927,62.632935678857
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g18_c07.avi,5052.858114242554,62.6650822313526
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g08_c01.avi,4433.258295059204,62.89079223853955
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g05_c05.avi,5435.845851898193,61.98640202367029
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g11_c02.avi,7049.238681793213,62.538956736659145
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g18_c06.avi,6075.298547744751,62.77815919173391
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g24_c05.avi,5615.0267124176025,62.63355775312944
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g04_c01.avi,6443.336963653564,62.71778238881932
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g13_c04.avi,6459.177732467651,62.82379367563984
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g05_c07.avi,5971.550941467285,62.41732962588046
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g24_c03.avi,4056.7970275878906,62.81224508134146
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g09_c01.avi,5191.89190864563,62.79638372821572
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g10_c01.avi,5109.285831451416,62.56665885448456
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g19_c03.avi,5047.589302062988,62.60623811166498
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g14_c01.avi,4874.729871749878,62.8725949086641
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g20_c01.avi,6956.362009048462,62.831596497001996
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g14_c07.avi,4179.890394210815,62.74450008685772
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g14_c02.avi,3679.885149002075,62.75870088945355
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g15_c03.avi,6745.840072631836,62.61003017425537
./output/UCF-101-SaltPepper/CliffDiving/v_CliffDiving_g05_c01.avi,5063.799858093262,62.02763915061951
./output/UCF-101-SaltPepper/Swing/v_Swing_g21_c05.avi,12693.82643699646,62.60228987356916
./output/UCF-101-SaltPepper/Swing/v_Swing_g04_c07.avi,12695.751190185547,62.57373895218123
./output/UCF-101-SaltPepper/Swing/v_Swing_g01_c02.avi,10640.04921913147,62.65397440819513
./output/UCF-101-SaltPepper/Swing/v_Swing_g21_c06.avi,12705.862998962402,62.61718213854738
./output/UCF-101-SaltPepper/Swing/v_Swing_g20_c01.avi,9534.137964248657,62.39537213811811
./output/UCF-101-SaltPepper/Swing/v_Swing_g13_c01.avi,10136.441469192505,62.650665640830994
./output/UCF-101-SaltPepper/Swing/v_Swing_g20_c05.avi,9535.653352737427,62.40561466343355
./output/UCF-101-SaltPepper/Swing/v_Swing_g10_c03.avi,15746.941328048706,62.213064664863495
./output/UCF-101-SaltPepper/Swing/v_Swing_g06_c07.avi,3291.759252548218,62.62056032816569
./output/UCF-101-SaltPepper/Swing/v_Swing_g12_c04.avi,8002.583980560303,62.64775518387083
./output/UCF-101-SaltPepper/Swing/v_Swing_g20_c03.avi,5585.7133865356445,62.406986951828
./output/UCF-101-SaltPepper/Swing/v_Swing_g14_c05.avi,9555.484771728516,62.54189377588941
./output/UCF-101-SaltPepper/Swing/v_Swing_g22_c03.avi,12045.677900314331,62.49419681688878
./output/UCF-101-SaltPepper/Swing/v_Swing_g13_c03.avi,10122.782230377197,62.614673376083374
./output/UCF-101-SaltPepper/Swing/v_Swing_g04_c04.avi,10628.149271011353,62.53243628002348
./output/UCF-101-SaltPepper/Swing/v_Swing_g14_c02.avi,9544.500589370728,62.467944543093246
./output/UCF-101-SaltPepper/Swing/v_Swing_g15_c01.avi,5594.70534324646,62.399983406066895
./output/UCF-101-SaltPepper/Swing/v_Swing_g23_c02.avi,7986.061096191406,62.491547493707564
./output/UCF-101-SaltPepper/Swing/v_Swing_g24_c02.avi,9569.95964050293,62.63210283999411
./output/UCF-101-SaltPepper/Swing/v_Swing_g19_c01.avi,17350.223541259766,62.402153360670894
./output/UCF-101-SaltPepper/Swing/v_Swing_g07_c04.avi,12652.757406234741,62.40378683479271
./output/UCF-101-SaltPepper/Swing/v_Swing_g15_c06.avi,12678.427457809448,62.5191707516191
./output/UCF-101-SaltPepper/Swing/v_Swing_g10_c02.avi,15750.650882720947,62.25588502162006
./output/UCF-101-SaltPepper/Swing/v_Swing_g03_c04.avi,9154.639959335327,62.347849484147694
./output/UCF-101-SaltPepper/Swing/v_Swing_g06_c01.avi,8008.734703063965,62.700617881048295
./output/UCF-101-SaltPepper/Swing/v_Swing_g18_c04.avi,15581.210613250732,62.33074684296885
./output/UCF-101-SaltPepper/Swing/v_Swing_g01_c05.avi,12724.314212799072,62.71785883168083
./output/UCF-101-SaltPepper/Swing/v_Swing_g09_c05.avi,9583.661556243896,62.62943918341833
./output/UCF-101-SaltPepper/Swing/v_Swing_g07_c07.avi,9568.948984146118,62.626459740645046
./output/UCF-101-SaltPepper/Swing/v_Swing_g20_c04.avi,5609.001636505127,62.545258890498765
./output/UCF-101-SaltPepper/Swing/v_Swing_g08_c04.avi,10119.601488113403,62.521523237228394
./output/UCF-101-SaltPepper/Swing/v_Swing_g09_c04.avi,7993.515253067017,62.5722502905225
./output/UCF-101-SaltPepper/Swing/v_Swing_g18_c02.avi,21010.525941848755,62.31013981264029
./output/UCF-101-SaltPepper/Swing/v_Swing_g06_c04.avi,7997.112512588501,62.5718907704429
./output/UCF-101-SaltPepper/Swing/v_Swing_g22_c04.avi,6417.342662811279,62.4987795801446
./output/UCF-101-SaltPepper/Swing/v_Swing_g02_c01.avi,8538.285970687866,62.392035237065066
./output/UCF-101-SaltPepper/Swing/v_Swing_g24_c03.avi,8021.736621856689,62.7204350062779
./output/UCF-101-SaltPepper/Swing/v_Swing_g19_c04.avi,10130.053997039795,62.64861524105072
./output/UCF-101-SaltPepper/Swing/v_Swing_g08_c02.avi,10115.370750427246,62.51140087842941
./output/UCF-101-SaltPepper/Swing/v_Swing_g13_c04.avi,10134.743213653564,62.630002200603485
./output/UCF-101-SaltPepper/Swing/v_Swing_g18_c01.avi,21020.251512527466,62.343461477934426
./output/UCF-101-SaltPepper/Swing/v_Swing_g14_c03.avi,9553.330659866333,62.5092051676567
./output/UCF-101-SaltPepper/Swing/v_Swing_g15_c07.avi,12666.63146018982,62.43317874509897
./output/UCF-101-SaltPepper/Swing/v_Swing_g05_c05.avi,12669.715881347656,62.43915107119736
./output/UCF-101-SaltPepper/Swing/v_Swing_g05_c03.avi,6898.939609527588,62.31896811669026
./output/UCF-101-SaltPepper/Swing/v_Swing_g05_c01.avi,6902.160167694092,62.427562311154986
./output/UCF-101-SaltPepper/Swing/v_Swing_g18_c03.avi,21021.661043167114,62.33593456780733
./output/UCF-101-SaltPepper/Swing/v_Swing_g24_c04.avi,8003.60107421875,62.6281462018452
./output/UCF-101-SaltPepper/Swing/v_Swing_g11_c03.avi,7988.329887390137,62.5431291640751
./output/UCF-101-SaltPepper/Swing/v_Swing_g03_c02.avi,9148.390054702759,62.324688352387525
./output/UCF-101-SaltPepper/Swing/v_Swing_g02_c03.avi,18828.325986862183,62.326015631357826
./output/UCF-101-SaltPepper/Swing/v_Swing_g23_c04.avi,8001.646041870117,62.645058783273846
./output/UCF-101-SaltPepper/Swing/v_Swing_g04_c01.avi,7996.144533157349,62.597846227978906
./output/UCF-101-SaltPepper/Swing/v_Swing_g02_c05.avi,12663.91897201538,62.42262783335216
./output/UCF-101-SaltPepper/Swing/v_Swing_g10_c04.avi,14521.501302719116,62.340832375860835
./output/UCF-101-SaltPepper/Swing/v_Swing_g10_c01.avi,15668.775081634521,62.21171951293945
./output/UCF-101-SaltPepper/Swing/v_Swing_g04_c06.avi,12683.00747871399,62.53924654490912
./output/UCF-101-SaltPepper/Swing/v_Swing_g07_c02.avi,15815.66572189331,62.49118231207251
./output/UCF-101-SaltPepper/Swing/v_Swing_g01_c04.avi,8014.535188674927,62.73757465301998
./output/UCF-101-SaltPepper/Swing/v_Swing_g02_c02.avi,21041.501998901367,62.41089763926036
./output/UCF-101-SaltPepper/Swing/v_Swing_g05_c04.avi,6904.581546783447,62.374600576698235
./output/UCF-101-SaltPepper/Swing/v_Swing_g05_c07.avi,12663.924217224121,62.41996015482281
./output/UCF-101-SaltPepper/Swing/v_Swing_g16_c01.avi,7988.986253738403,62.54326918768504
./output/UCF-101-SaltPepper/Swing/v_Swing_g06_c02.avi,7992.454290390015,62.57147069961306
./output/UCF-101-SaltPepper/Swing/v_Swing_g06_c06.avi,9563.698291778564,62.59308271850182
./output/UCF-101-SaltPepper/Swing/v_Swing_g23_c03.avi,8004.278898239136,62.599172667851526
./output/UCF-101-SaltPepper/Swing/v_Swing_g16_c04.avi,6913.4557247161865,62.43621537444788
./output/UCF-101-SaltPepper/Swing/v_Swing_g15_c05.avi,12699.815273284912,62.56335054464008
./output/UCF-101-SaltPepper/Swing/v_Swing_g07_c01.avi,8013.0157470703125,62.720728298974414
./output/UCF-101-SaltPepper/Swing/v_Swing_g16_c05.avi,9555.543422698975,62.541300097838146
./output/UCF-101-SaltPepper/Swing/v_Swing_g09_c03.avi,7977.747917175293,62.52768872276185
./output/UCF-101-SaltPepper/Swing/v_Swing_g05_c02.avi,6916.316747665405,62.45377741822409
./output/UCF-101-SaltPepper/Swing/v_Swing_g11_c02.avi,7986.095190048218,62.51465706598191
./output/UCF-101-SaltPepper/Swing/v_Swing_g20_c06.avi,9534.31248664856,62.411709337045025
./output/UCF-101-SaltPepper/Swing/v_Swing_g24_c05.avi,9565.623760223389,62.565667739767115
./output/UCF-101-SaltPepper/Swing/v_Swing_g23_c01.avi,7988.545179367065,62.523989450363885
./output/UCF-101-SaltPepper/Swing/v_Swing_g21_c01.avi,10624.400615692139,62.567165919712615
./output/UCF-101-SaltPepper/Swing/v_Swing_g19_c03.avi,17350.690603256226,62.434493631556414
./output/UCF-101-SaltPepper/Swing/v_Swing_g06_c05.avi,9564.430475234985,62.609511495426
./output/UCF-101-SaltPepper/Swing/v_Swing_g25_c01.avi,19999.515295028687,62.43651318100264
./output/UCF-101-SaltPepper/Swing/v_Swing_g01_c03.avi,10630.44786453247,62.59978527114505
./output/UCF-101-SaltPepper/Swing/v_Swing_g11_c05.avi,9543.021202087402,62.51830770479922
./output/UCF-101-SaltPepper/Swing/v_Swing_g11_c06.avi,15820.61767578125,62.5348851025342
./output/UCF-101-SaltPepper/Swing/v_Swing_g14_c04.avi,9548.524618148804,62.48717908038209
./output/UCF-101-SaltPepper/Swing/v_Swing_g12_c03.avi,7979.548931121826,62.53823401435973
./output/UCF-101-SaltPepper/Swing/v_Swing_g20_c02.avi,9516.337156295776,62.343586359592464
./output/UCF-101-SaltPepper/Swing/v_Swing_g03_c01.avi,9141.039371490479,62.333225381785425
./output/UCF-101-SaltPepper/Swing/v_Swing_g08_c05.avi,10661.630630493164,62.44592271612946
./output/UCF-101-SaltPepper/Swing/v_Swing_g16_c03.avi,6918.741464614868,62.51006170150337
./output/UCF-101-SaltPepper/Swing/v_Swing_g07_c05.avi,9571.66862487793,62.64852530119435
./output/UCF-101-SaltPepper/Swing/v_Swing_g09_c02.avi,7986.730575561523,62.485897351825045
./output/UCF-101-SaltPepper/Swing/v_Swing_g21_c04.avi,9535.858392715454,62.39873052432837
./output/UCF-101-SaltPepper/Swing/v_Swing_g07_c03.avi,15823.302030563354,62.510020229445985
./output/UCF-101-SaltPepper/Swing/v_Swing_g16_c02.avi,7982.653617858887,62.48669018821111
./output/UCF-101-SaltPepper/Swing/v_Swing_g17_c04.avi,10139.448881149292,62.63236701488495
./output/UCF-101-SaltPepper/Swing/v_Swing_g17_c02.avi,10619.259357452393,62.53050764401754
./output/UCF-101-SaltPepper/Swing/v_Swing_g08_c01.avi,10135.849237442017,62.62841671705246
./output/UCF-101-SaltPepper/Swing/v_Swing_g12_c01.avi,7999.269008636475,62.623269974239285
./output/UCF-101-SaltPepper/Swing/v_Swing_g25_c03.avi,19910.51435470581,62.38664888809156
./output/UCF-101-SaltPepper/Swing/v_Swing_g25_c02.avi,19965.66081047058,62.38811720842086
./output/UCF-101-SaltPepper/Swing/v_Swing_g25_c04.avi,19906.840562820435,62.393215552489465
./output/UCF-101-SaltPepper/Swing/v_Swing_g15_c03.avi,5601.957321166992,62.52473050897772
./output/UCF-101-SaltPepper/Swing/v_Swing_g12_c02.avi,7990.675210952759,62.603214430430576
./output/UCF-101-SaltPepper/Swing/v_Swing_g04_c02.avi,7986.2213134765625,62.59014492943173
./output/UCF-101-SaltPepper/Swing/v_Swing_g01_c01.avi,10640.273571014404,62.70933009329296
./output/UCF-101-SaltPepper/Swing/v_Swing_g07_c06.avi,10183.903694152832,62.60562535398495
./output/UCF-101-SaltPepper/Swing/v_Swing_g02_c04.avi,21019.64783668518,62.36971670122289
./output/UCF-101-SaltPepper/Swing/v_Swing_g08_c03.avi,10099.008560180664,62.47581094503403
./output/UCF-101-SaltPepper/Swing/v_Swing_g05_c06.avi,12647.64928817749,62.37263228762802
./output/UCF-101-SaltPepper/Swing/v_Swing_g03_c03.avi,9154.66332435608,62.37281766431085
./output/UCF-101-SaltPepper/Swing/v_Swing_g15_c02.avi,5610.1508140563965,62.573110515421085
./output/UCF-101-SaltPepper/Swing/v_Swing_g21_c03.avi,10625.684976577759,62.56836652755737
./output/UCF-101-SaltPepper/Swing/v_Swing_g13_c02.avi,10137.697696685791,62.65018582344055
./output/UCF-101-SaltPepper/Swing/v_Swing_g11_c04.avi,7993.404388427734,62.554143723987394
./output/UCF-101-SaltPepper/Swing/v_Swing_g04_c03.avi,10619.529962539673,62.51503172374907
./output/UCF-101-SaltPepper/Swing/v_Swing_g22_c02.avi,12701.083898544312,62.57562376373443
./output/UCF-101-SaltPepper/Swing/v_Swing_g04_c05.avi,9563.411951065063,62.58485648805732
./output/UCF-101-SaltPepper/Swing/v_Swing_g11_c01.avi,7993.222713470459,62.52747679513598
./output/UCF-101-SaltPepper/Swing/v_Swing_g23_c05.avi,9587.961435317993,62.7561215533326
./output/UCF-101-SaltPepper/Swing/v_Swing_g21_c02.avi,10624.617576599121,62.562652996608186
./output/UCF-101-SaltPepper/Swing/v_Swing_g09_c01.avi,7994.891166687012,62.582468229626855
./output/UCF-101-SaltPepper/Swing/v_Swing_g22_c05.avi,9932.486772537231,62.54240661669689
./output/UCF-101-SaltPepper/Swing/v_Swing_g17_c01.avi,10120.256900787354,62.5698983669281
./output/UCF-101-SaltPepper/Swing/v_Swing_g17_c03.avi,10123.903512954712,62.567238509655
./output/UCF-101-SaltPepper/Swing/v_Swing_g09_c06.avi,8890.93804359436,62.654403277805876
./output/UCF-101-SaltPepper/Swing/v_Swing_g22_c01.avi,9565.27066230774,62.57179557092932
./output/UCF-101-SaltPepper/Swing/v_Swing_g06_c03.avi,7988.492250442505,62.606786924695214
./output/UCF-101-SaltPepper/Swing/v_Swing_g19_c02.avi,17338.976621627808,62.33636970105378
./output/UCF-101-SaltPepper/Swing/v_Swing_g14_c01.avi,7172.49059677124,62.52303798641779
./output/UCF-101-SaltPepper/Swing/v_Swing_g24_c01.avi,7997.751951217651,62.57180183652847
./output/UCF-101-SaltPepper/Swing/v_Swing_g15_c04.avi,5609.821081161499,62.56092136556452
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g23_c06.avi,26393.370151519775,62.6638567248506
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g16_c02.avi,25930.24730682373,62.43664300470606
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g03_c07.avi,26293.553590774536,62.10802852965874
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g10_c05.avi,24395.796537399292,62.18261413085155
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g13_c04.avi,16945.982694625854,62.282883679425275
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g24_c05.avi,26152.775526046753,62.21669655667538
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g01_c01.avi,6577.772855758667,62.802962886476976
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g08_c01.avi,22346.571683883667,62.560043200640614
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g05_c01.avi,25420.241117477417,62.279128088739704
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g17_c03.avi,26927.13975906372,62.418996593057415
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g24_c01.avi,26442.600965499878,62.31509678736682
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g22_c01.avi,16072.760105133057,62.29896564036608
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g14_c06.avi,30500.844478607178,62.30908546604415
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g22_c02.avi,15692.007780075073,62.262983322143555
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g18_c01.avi,26469.329118728638,62.08170866066555
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g15_c01.avi,6134.38868522644,62.810786068439484
./output/UCF-101-SaltPepper/PlayingSitar/v_PlayingSitar_g11_c01.avi,16182.696104049683,62.48208242631608
