Video Path,Noise Type,Video Category,Video Name,Average PSNR,Average SSIM,Average VIF
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g22_c02.avi,Gaussian,Archery,v_Archery_g22_c02.avi,28.395269507355977,0.4323841523051997,0.19931834765842982
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g08_c03.avi,Poisson,Archery,v_Archery_g08_c03.avi,37.15358488517494,0.98406922641942,0.7883107589066394
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g09_c06.avi,Poisson,Archery,v_Archery_g09_c06.avi,37.408131890265416,0.9962097823759217,0.8739522709566004
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g23_c07.avi,Gaussian,Archery,v_Archery_g23_c07.avi,28.5406388885661,0.3514738504881082,0.18517320266082174
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g09_c07.avi,Poisson,Archery,v_Archery_g09_c07.avi,37.402245387711574,0.9963260110410411,0.8738320035355114
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g20_c06.avi,Gaussian,Archery,v_Archery_g20_c06.avi,28.451668089790413,0.21716433690011017,0.10332049435839571
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g22_c03.avi,Gaussian,Archery,v_Archery_g22_c03.avi,28.395442037138704,0.4367672600562249,0.20148125208996154
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g24_c01.avi,Gaussian,Archery,v_Archery_g24_c01.avi,28.21720130219211,0.1951283090557157,0.07077258923551538
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g11_c02.avi,Poisson,Archery,v_Archery_g11_c02.avi,36.36739991322678,0.9932680933533962,0.8237602406779662
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g18_c06.avi,Gaussian,Archery,v_Archery_g18_c06.avi,28.24422468100347,0.3098148520268082,0.12318775812163948
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g22_c04.avi,Gaussian,Archery,v_Archery_g22_c04.avi,28.39176123279959,0.4350637969744229,0.20116664163053852
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g20_c07.avi,Gaussian,Archery,v_Archery_g20_c07.avi,28.450545902120197,0.2161706649834567,0.10267144297154582
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g05_c03.avi,Poisson,Archery,v_Archery_g05_c03.avi,37.20430362916521,0.9846411780172244,0.8416476318093596
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g24_c02.avi,Gaussian,Archery,v_Archery_g24_c02.avi,28.223895001318468,0.19634406922442335,0.07032914033074597
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g22_c05.avi,Gaussian,Archery,v_Archery_g22_c05.avi,28.388440077329562,0.43574142325771914,0.2013167077127625
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g10_c01.avi,Poisson,Archery,v_Archery_g10_c01.avi,36.794648577802015,0.9819666920746944,0.8103918207658304
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g21_c01.avi,Gaussian,Archery,v_Archery_g21_c01.avi,28.32870364641901,0.4300953517591344,0.19861148194511338
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g10_c02.avi,Poisson,Archery,v_Archery_g10_c02.avi,36.58843915154635,0.9813258618193496,0.8078637829848698
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g23_c01.avi,Gaussian,Archery,v_Archery_g23_c01.avi,28.541627496617608,0.3564863081967217,0.18831028019994256
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g18_c07.avi,Gaussian,Archery,v_Archery_g18_c07.avi,28.258455621206185,0.31964583853947914,0.13776019423135688
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g08_c04.avi,Poisson,Archery,v_Archery_g08_c04.avi,37.18286643516575,0.9839389959014986,0.7875097470450332
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g21_c02.avi,Gaussian,Archery,v_Archery_g21_c02.avi,28.330633594981276,0.42976841473697036,0.19746277059827533
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g11_c03.avi,Poisson,Archery,v_Archery_g11_c03.avi,36.273936782062094,0.993361114785941,0.8226402731265052
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g23_c02.avi,Gaussian,Archery,v_Archery_g23_c02.avi,28.543309349202136,0.35581702957331734,0.18763155509596285
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g10_c03.avi,Poisson,Archery,v_Archery_g10_c03.avi,36.60055452743511,0.9813415911478586,0.8058831207270692
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g05_c04.avi,Poisson,Archery,v_Archery_g05_c04.avi,37.70495904413583,0.982703914834797,0.8206219567972071
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g24_c03.avi,Gaussian,Archery,v_Archery_g24_c03.avi,28.226422936019464,0.20383471968563888,0.07544588886878707
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g19_c01.avi,Gaussian,Archery,v_Archery_g19_c01.avi,28.347880842413186,0.24836367605216994,0.14386351246100207
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g10_c04.avi,Poisson,Archery,v_Archery_g10_c04.avi,36.70095637740364,0.980820372079009,0.8062640356902893
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g23_c03.avi,Gaussian,Archery,v_Archery_g23_c03.avi,28.5470909509094,0.35250747297375035,0.1861299825412733
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g08_c05.avi,Poisson,Archery,v_Archery_g08_c05.avi,37.16111509562437,0.983635495899169,0.7832597815698109
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g05_c05.avi,Poisson,Archery,v_Archery_g05_c05.avi,37.70022106186033,0.9837727396322693,0.822698467544147
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g21_c03.avi,Gaussian,Archery,v_Archery_g21_c03.avi,28.331293232645695,0.4340624729387526,0.1981010002280594
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g24_c04.avi,Gaussian,Archery,v_Archery_g24_c04.avi,28.23910410453031,0.18152039976536263,0.06434501735262635
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g19_c02.avi,Gaussian,Archery,v_Archery_g19_c02.avi,28.375778696937456,0.30665034380680356,0.17279468725124994
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g11_c04.avi,Poisson,Archery,v_Archery_g11_c04.avi,36.362828630383596,0.9934326531590724,0.8242425525835319
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g23_c04.avi,Gaussian,Archery,v_Archery_g23_c04.avi,28.53941470184868,0.35416616870846285,0.1862327787138167
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g10_c05.avi,Poisson,Archery,v_Archery_g10_c05.avi,36.758229929543226,0.9803584052800042,0.8092998906652978
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g06_c01.avi,Poisson,Archery,v_Archery_g06_c01.avi,36.874679216884225,0.984001683414186,0.8137748454823907
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g19_c03.avi,Gaussian,Archery,v_Archery_g19_c03.avi,28.36210248927742,0.2634249317725966,0.15283041114702164
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g24_c05.avi,Gaussian,Archery,v_Archery_g24_c05.avi,28.237050655015775,0.181916305673635,0.06498483146034827
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g11_c05.avi,Poisson,Archery,v_Archery_g11_c05.avi,37.57405801552219,0.9874726310925531,0.8476015982173738
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g23_c05.avi,Gaussian,Archery,v_Archery_g23_c05.avi,28.54150433724156,0.3530771935016139,0.1861904289696243
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g12_c04.avi,Poisson,Archery,v_Archery_g12_c04.avi,36.54822307014488,0.9887792203415969,0.8284416947609339
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g21_c04.avi,Gaussian,Archery,v_Archery_g21_c04.avi,28.334227702221323,0.4369425014224906,0.1977995092548975
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g09_c01.avi,Poisson,Archery,v_Archery_g09_c01.avi,37.54480435393109,0.9961615201762765,0.8771016730202569
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g24_c06.avi,Gaussian,Archery,v_Archery_g24_c06.avi,28.23910660971966,0.18408071693172953,0.06519773956693586
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g10_c06.avi,Poisson,Archery,v_Archery_g10_c06.avi,36.81031528572918,0.9796975782784604,0.8117397563024
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g25_c03.avi,Gaussian,Archery,v_Archery_g25_c03.avi,28.333954803437646,0.3308095099421189,0.14260267220400824
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g09_c02.avi,Poisson,Archery,v_Archery_g09_c02.avi,37.60631819832424,0.9961079775389944,0.8779191460954138
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g19_c04.avi,Gaussian,Archery,v_Archery_g19_c04.avi,28.369723809997836,0.3041225095410747,0.17176979180911314
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g20_c01.avi,Gaussian,Archery,v_Archery_g20_c01.avi,28.473808591019097,0.22087937908362684,0.10636836151172827
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g25_c01.avi,Gaussian,Archery,v_Archery_g25_c01.avi,28.300723706062016,0.3482701859166028,0.14968224829779223
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g11_c06.avi,Poisson,Archery,v_Archery_g11_c06.avi,37.434501093937506,0.9860787988458282,0.8340553015838434
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g13_c01.avi,Poisson,Archery,v_Archery_g13_c01.avi,37.441959143717305,0.9853988688508969,0.8591955700176674
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g10_c07.avi,Poisson,Archery,v_Archery_g10_c07.avi,36.9198738026578,0.9806407306593885,0.8166199444778381
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g09_c03.avi,Poisson,Archery,v_Archery_g09_c03.avi,37.54886365079967,0.9955602788768398,0.8737731372437826
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g09_c04.avi,Poisson,Archery,v_Archery_g09_c04.avi,37.62534653340834,0.9963747384250605,0.8791137783150924
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g25_c04.avi,Gaussian,Archery,v_Archery_g25_c04.avi,28.334871734322725,0.32852595727510825,0.14035788189950596
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g13_c02.avi,Poisson,Archery,v_Archery_g13_c02.avi,37.59365624803689,0.9863394633903005,0.8691874722234246
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g25_c02.avi,Gaussian,Archery,v_Archery_g25_c02.avi,28.346627589569902,0.3240298608363044,0.1428526602882557
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g14_c03.avi,Poisson,Archery,v_Archery_g14_c03.avi,37.132288482851095,0.9960286498503916,0.8518130553544626
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g11_c07.avi,Poisson,Archery,v_Archery_g11_c07.avi,36.11141241644301,0.9850650586888504,0.788541262348493
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g25_c05.avi,Gaussian,Archery,v_Archery_g25_c05.avi,28.353950774194026,0.3203896304240945,0.13768978332918064
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g16_c02.avi,Poisson,Archery,v_Archery_g16_c02.avi,36.25576461259889,0.988654344936399,0.8091557518641154
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g25_c06.avi,Gaussian,Archery,v_Archery_g25_c06.avi,28.35609814254403,0.3181818611624418,0.13657633608325997
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g13_c03.avi,Poisson,Archery,v_Archery_g13_c03.avi,37.520506412514166,0.9878331577163284,0.8517767157405615
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g14_c04.avi,Poisson,Archery,v_Archery_g14_c04.avi,37.15427246934848,0.9961218363484993,0.8524805952291019
../UCF101/output/UCF-101-Gaussian/Archery/v_Archery_g25_c07.avi,Gaussian,Archery,v_Archery_g25_c07.avi,28.375553747966553,0.3185490980739569,0.14641774372946947
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g13_c04.avi,Poisson,Archery,v_Archery_g13_c04.avi,38.0596003145387,0.9848529805540283,0.8334826647517193
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g05_c01.avi,Gaussian,BabyCrawling,v_BabyCrawling_g05_c01.avi,28.35779805086398,0.2132527534794174,0.12082055072843759
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g01_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g01_c02.avi,28.342115717848202,0.1528994762386751,0.10297623777931386
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g16_c03.avi,Poisson,Archery,v_Archery_g16_c03.avi,36.232868291620875,0.9888939819543471,0.8085876787171781
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g02_c06.avi,Gaussian,BabyCrawling,v_BabyCrawling_g02_c06.avi,28.17009986344286,0.12894819036514366,0.052132856943889666
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g06_c04.avi,Gaussian,BabyCrawling,v_BabyCrawling_g06_c04.avi,28.281618692610213,0.3887252871680833,0.16041084227308763
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g12_c01.avi,Poisson,Archery,v_Archery_g12_c01.avi,36.505982865143935,0.9876307200304487,0.8233867141562449
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g15_c01.avi,Poisson,Archery,v_Archery_g15_c01.avi,37.0912033468936,0.9865665910943647,0.8338502000678669
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g06_c06.avi,Gaussian,BabyCrawling,v_BabyCrawling_g06_c06.avi,28.227890298224484,0.30196836907726615,0.1255645695337771
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g13_c05.avi,Poisson,Archery,v_Archery_g13_c05.avi,37.97828447824013,0.9850599036310729,0.8330342747069693
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g01_c01.avi,Gaussian,BabyCrawling,v_BabyCrawling_g01_c01.avi,28.352513595626057,0.13865997272141237,0.08667599920070533
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g03_c01.avi,Gaussian,BabyCrawling,v_BabyCrawling_g03_c01.avi,28.26766834589365,0.24785720122997085,0.11160870606816092
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g16_c04.avi,Poisson,Archery,v_Archery_g16_c04.avi,36.05229010475374,0.9890400324995113,0.8016035319384882
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g05_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g05_c02.avi,28.3360539207225,0.15992151359877022,0.09318278820684113
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g15_c02.avi,Poisson,Archery,v_Archery_g15_c02.avi,36.861462618043895,0.9852278108603155,0.8245745741802714
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g01_c03.avi,Gaussian,BabyCrawling,v_BabyCrawling_g01_c03.avi,28.360827221926964,0.1721601411791993,0.11814572466298556
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g16_c05.avi,Poisson,Archery,v_Archery_g16_c05.avi,36.06200404308313,0.9879949500300776,0.8050113195226393
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g05_c03.avi,Gaussian,BabyCrawling,v_BabyCrawling_g05_c03.avi,28.344856722691514,0.19039003412184924,0.11540987141897757
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g03_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g03_c02.avi,28.25904180802128,0.23684907815524273,0.1056533851840878
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g13_c06.avi,Poisson,Archery,v_Archery_g13_c06.avi,36.424342631497474,0.9881344123870004,0.8343372439465871
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g01_c04.avi,Gaussian,BabyCrawling,v_BabyCrawling_g01_c04.avi,28.385378623321024,0.16824408993352302,0.1140149304107444
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g12_c02.avi,Poisson,Archery,v_Archery_g12_c02.avi,36.505077587827834,0.9869872105756733,0.8191695062059853
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g07_c01.avi,Gaussian,BabyCrawling,v_BabyCrawling_g07_c01.avi,28.306593449364573,0.17293163874181314,0.09659357130380687
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g15_c03.avi,Poisson,Archery,v_Archery_g15_c03.avi,36.84642656385478,0.9850648866048484,0.8235545016623832
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g03_c03.avi,Gaussian,BabyCrawling,v_BabyCrawling_g03_c03.avi,28.27474504163792,0.27091325685765527,0.12284800154392166
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g13_c07.avi,Poisson,Archery,v_Archery_g13_c07.avi,37.540569504767745,0.9879108276322023,0.8516912184263531
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g05_c04.avi,Gaussian,BabyCrawling,v_BabyCrawling_g05_c04.avi,28.356343194251355,0.17048145901764844,0.0993942956885566
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g17_c01.avi,Poisson,Archery,v_Archery_g17_c01.avi,36.964138834434394,0.9813587531141693,0.7773866833072819
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g07_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g07_c02.avi,28.33770231662423,0.17964868888326468,0.09528099283062179
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g02_c01.avi,Gaussian,BabyCrawling,v_BabyCrawling_g02_c01.avi,28.222790958017416,0.14208341031862567,0.05406197803009541
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g15_c04.avi,Poisson,Archery,v_Archery_g15_c04.avi,36.85319265142667,0.9846356452319663,0.8203697166419381
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g03_c04.avi,Gaussian,BabyCrawling,v_BabyCrawling_g03_c04.avi,28.293242213494462,0.3312218349975629,0.14556473849908166
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g07_c03.avi,Gaussian,BabyCrawling,v_BabyCrawling_g07_c03.avi,28.334309414883716,0.17681622997029733,0.09765373044020949
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g14_c01.avi,Poisson,Archery,v_Archery_g14_c01.avi,36.753197568769416,0.9953094570815796,0.8328721362035632
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g02_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g02_c02.avi,28.18216074687411,0.1513177347855978,0.06377986781964344
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g17_c02.avi,Poisson,Archery,v_Archery_g17_c02.avi,36.84803840821015,0.9801682104925652,0.7724244784801564
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g05_c05.avi,Gaussian,BabyCrawling,v_BabyCrawling_g05_c05.avi,28.344518442451704,0.19020385358723824,0.12134485523093422
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g02_c03.avi,Gaussian,BabyCrawling,v_BabyCrawling_g02_c03.avi,28.20774314304912,0.1756862731145396,0.07866101024242547
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g12_c03.avi,Poisson,Archery,v_Archery_g12_c03.avi,36.54723456963507,0.988331722348381,0.8260065570063547
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g07_c04.avi,Gaussian,BabyCrawling,v_BabyCrawling_g07_c04.avi,28.346142695075965,0.2017975330105415,0.10594066627496897
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g15_c05.avi,Poisson,Archery,v_Archery_g15_c05.avi,36.77592323088959,0.9845928855156963,0.8191027906962803
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g04_c01.avi,Gaussian,BabyCrawling,v_BabyCrawling_g04_c01.avi,28.344248599923326,0.17207969146099336,0.11011517188680453
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g17_c03.avi,Poisson,Archery,v_Archery_g17_c03.avi,36.83991357373308,0.9791053393676643,0.7641518078744411
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g17_c04.avi,Poisson,Archery,v_Archery_g17_c04.avi,36.795659047279905,0.9844180011538087,0.793801775484374
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g06_c01.avi,Gaussian,BabyCrawling,v_BabyCrawling_g06_c01.avi,28.261417217763494,0.40774270276761165,0.17101540709986832
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g02_c04.avi,Gaussian,BabyCrawling,v_BabyCrawling_g02_c04.avi,28.181242458403045,0.1346087089411808,0.056383786989109855
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g14_c02.avi,Poisson,Archery,v_Archery_g14_c02.avi,37.13853048531912,0.9960272931943592,0.851353577321226
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g04_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g04_c02.avi,28.315930274679836,0.22826371685650396,0.14021185609731782
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g18_c01.avi,Poisson,Archery,v_Archery_g18_c01.avi,36.47252391453044,0.9802409157127129,0.7947229318276137
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g07_c05.avi,Gaussian,BabyCrawling,v_BabyCrawling_g07_c05.avi,28.383276794752966,0.2280617571864609,0.11762242843496039
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g02_c05.avi,Gaussian,BabyCrawling,v_BabyCrawling_g02_c05.avi,28.186009580821075,0.14020693533786938,0.05143312692997001
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g15_c06.avi,Poisson,Archery,v_Archery_g15_c06.avi,36.89075437921158,0.9854535911050013,0.8260394625965206
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g06_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g06_c02.avi,28.27644708215792,0.4167874514937896,0.17224606809144963
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g18_c03.avi,Poisson,Archery,v_Archery_g18_c03.avi,36.46813126269656,0.9803312548164681,0.7897735223099215
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g07_c06.avi,Gaussian,BabyCrawling,v_BabyCrawling_g07_c06.avi,28.342741317187695,0.19144321728264024,0.10334083849475498
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g18_c02.avi,Poisson,Archery,v_Archery_g18_c02.avi,36.36203742487508,0.9798620385487198,0.7865667193615969
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g08_c02.avi,Gaussian,BabyCrawling,v_BabyCrawling_g08_c02.avi,28.372190385557374,0.2970917412609316,0.14267179396775392
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g04_c03.avi,Gaussian,BabyCrawling,v_BabyCrawling_g04_c03.avi,28.35251541656238,0.24217292613402214,0.14637196973059913
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g15_c07.avi,Poisson,Archery,v_Archery_g15_c07.avi,36.9621419342402,0.9858634375335023,0.8291899602753775
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g20_c03.avi,Poisson,Archery,v_Archery_g20_c03.avi,38.996369383357596,0.9856691339302344,0.8617298780603612
../UCF101/output/UCF-101-Poisson/Archery/v_Archery_g20_c02.avi,Poisson,Archery,v_Archery_g20_c02.avi,39.12186995626023,0.9855815031138805,0.8648266722174252
../UCF101/output/UCF-101-Gaussian/BabyCrawling/v_BabyCrawling_g06_c03.avi,Gaussian,BabyCrawling,v_BabyCrawling_g06_c03.avi,28.23034711875668,0.31846916567427674,0.1305638801918101
